time_stamp,siteRefID,sectorRefID,woRefID,networkModeID,bandID,carrierID,scopeID,site_id,sector_id,sector_netmode,sector_band,sector_carrier,sector_scope,cell_id,lac_id,pci_id,mcc,mnc,latitude,longitude,network_mode,band,carrier,gsm_rssi,gsm_rxqual,wcdma_rscp,wcdma_ecio,lte_rssi,lte_rsrp,lte_rsrq,lte_rsnr,lte_cqi,nr_band,nr_carrier,nr_pci,nr_rsrp,nr_rsrq,nr_snr,nr_cqi,test_result,distance_from_site,angle_to_site,ftp_status,from_pci,to_pci,floorID,RRCState,TCH,NetMode1,Band1,CH1,PCI1,CI1,SS1,SP1,SQ1,SNR1,NetMode2,Band2,CH2,PCI2,CI2,SS2,SP2,SQ2,SNR2,NetMode3,Band3,CH3,PCI3,CI3,SS3,SP3,SQ3,SNR3,NetMode4,Band4,CH4,PCI4,CI4,SS4,SP4,SQ4,SNR4,NetMode5,Band5,CH5,PCI5,CI5,SS5,SP5,SQ5,SNR5,NetMode6,Band6,CH6,PCI6,CI6,SS6,SP6,SQ6,SNR6,NetMode7,Band7,CH7,PCI7,CI7,SS7,SP7,SQ7,SNR7,NetMode8,Band8,CH8,PCI8,CI8,SS8,SP8,SQ8,SNR8,stack_trace,PRBPercent,MCS,RB,Modulation,ModPercent,TM,RI,PCPDSCH,PCPUSCH,SCPDSCH,SCPUSCH
2020-02-14 13:46:27:943,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772610,31346,426,310,260,33.2894146,-87.59756998,NR,-,66786,0,0,0,0,-62.12,-104.19,-17.31,4.80,0,71,125810,62,-93.11,-14.55,-3.0,0,13.1,0.3,102.0,Running,62,62,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 13.1,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:46:28:061,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772610,31346,426,310,260,33.2894146,-87.59756998,NR,-,66786,0,0,0,0,-62.12,-104.19,-17.31,4.80,0,71,125810,62,-93.11,-14.55,-3.0,0,0,0.3,102.0,Running,62,62,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,HO:Success:LTE-LTE:426:428,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:46:28:151,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772610,31346,426,310,260,33.2894146,-87.59756998,NR,-,66786,0,0,0,0,-62.12,-104.19,-17.31,4.80,0,71,125810,62,-93.11,-14.55,-3.0,0,0,0.3,102.0,Running,62,62,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,HO:Attempt:LTE-NR:BEARER-SETUP,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:46:28:182,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772610,31346,428,310,260,33.2894146,-87.59756998,NR,-,66786,0,0,0,0,-57.44,-90.25,-9.50,17.60,0,71,125810,687,-87.23,-11.16,-6.02,0,0,0.3,102.0,Running,62,62,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,EVENT:RRC_REQ:1:RECFG:ACT_MODIFIED:LTE_AND_NR:NR,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:46:28:207,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772610,31346,428,310,260,33.2894146,-87.59756998,NR,-,66786,0,0,0,0,-57.44,-90.25,-9.50,17.60,0,71,125810,687,-87.23,-11.16,-6.02,0,13.0,0.3,102.0,Running,62,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 13.0,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:46:28:208,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772610,31346,428,310,260,33.2894146,-87.59756998,NR,-,66786,0,0,0,0,-57.44,-90.25,-9.50,17.60,0,71,125810,687,-87.23,-11.16,-6.02,0,0,0.3,102.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,HO:Success:LTE-NR:BEARER-SETUP:426:687:0.385,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:46:28:209,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772610,31346,428,310,260,33.2894146,-87.59756998,NR,-,66786,0,0,0,0,-57.44,-90.25,-9.50,17.60,0,71,125810,687,-87.23,-11.16,-6.02,0,0,0.3,102.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,HO:Success:NR-NR:BEARER-SETUP:62:687:0.385,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:46:28:210,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772610,31346,428,310,260,33.2894146,-87.59756998,NR,-,66786,0,0,0,0,-57.44,-90.25,-9.50,17.60,0,71,125810,687,-87.23,-11.16,-6.02,0,0,0.3,102.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,RACH_TRIGGER:CONNECTION_REQUEST:T_C_RNTI:16405:2:0,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:46:28:211,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772610,31346,428,310,260,33.2894146,-87.59756998,NR,-,66786,0,0,0,0,-57.44,-90.25,-9.50,17.60,0,71,125810,687,-87.23,-11.16,-6.02,0,0,0.3,102.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,RACH_ATTEMPT:SUCCESS:UL_GRANT:1,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:46:28:912,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772610,31346,428,310,260,33.2892008,-87.59758132,NR,-,66786,0,0,0,0,-56.19,-90.44,-12.88,17.00,0,71,125810,687,-86.73,-10.84,8.81,0,13.0,0.3,102.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 13.0,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:46:28:925,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772610,31346,428,310,260,33.2892008,-87.59758132,NR,-,66786,0,0,0,0,-56.19,-90.44,-12.88,17.00,0,71,125810,687,-86.73,-10.84,8.81,0,13.0,0.3,102.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 13.0,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:46:29:923,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772610,31346,428,310,260,33.28897903,-87.59760602,NR,-,66786,0,0,0,0,-61.88,-89.38,-7.50,17.50,0,71,125810,687,-87.81,-10.73,9.09,0,13.0,0.3,102.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 13.0,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:46:29:925,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772610,31346,428,310,260,33.28897903,-87.59760602,NR,-,66786,0,0,0,0,-61.88,-89.38,-7.50,17.50,0,71,125810,687,-87.81,-10.73,9.09,0,13.0,0.3,102.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 13.0,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:46:30:930,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772610,31346,428,310,260,33.28875488,-87.59763758,NR,-,66786,0,0,0,0,-66.62,-98.19,-11.50,15.10,0,71,125810,687,-86.8,-10.51,10.33,0,13.0,0.3,102.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 13.0,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:46:30:932,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772610,31346,428,310,260,33.28875488,-87.59763758,NR,-,66786,0,0,0,0,-66.62,-98.19,-11.50,15.10,0,71,125810,687,-86.8,-10.51,10.33,0,13.0,0.3,102.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 13.0,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:46:31:927,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772610,31346,428,310,260,33.28851852,-87.5976753,NR,-,66786,0,0,0,0,-59.06,-91.75,-12.75,20.10,0,71,125810,687,-83.86,-10.35,13.27,0,13.0,0.3,102.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 13.0,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:46:31:930,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772610,31346,428,310,260,33.28851852,-87.5976753,NR,-,66786,0,0,0,0,-59.06,-91.75,-12.75,20.10,0,71,125810,687,-83.86,-10.35,13.27,0,13.0,0.3,102.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 13.0,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:46:32:932,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772610,31346,428,310,260,33.28828934,-87.59771581,NR,-,66786,0,0,0,0,-62.19,-92.75,-10.56,16.90,0,71,125810,687,-80.88,-10.71,10.54,0,13.0,0.3,102.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 13.0,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:46:32:935,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772610,31346,428,310,260,33.28828934,-87.59771581,NR,-,66786,0,0,0,0,-62.19,-92.75,-10.56,16.90,0,71,125810,687,-80.88,-10.71,10.54,0,13.0,0.3,102.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 13.0,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:46:33:935,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772610,31346,428,310,260,33.28806274,-87.59776514,NR,-,66786,0,0,0,0,-59.69,-88.69,-9.00,25.60,0,71,125810,687,-78.45,-10.45,12.62,0,13.0,0.3,102.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 13.0,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:46:33:941,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772610,31346,428,310,260,33.28806274,-87.59776514,NR,-,66786,0,0,0,0,-59.69,-88.69,-9.00,25.60,0,71,125810,687,-78.45,-10.45,12.62,0,13.0,0.3,102.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 13.0,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:46:34:930,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772610,31346,428,310,260,33.28782164,-87.59782522,NR,-,66786,0,0,0,0,-60.94,-89.06,-8.12,19.80,0,71,125810,687,-83.09,-10.35,13.08,0,13.0,0.3,102.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 13.0,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:46:34:933,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772610,31346,428,310,260,33.28782164,-87.59782522,NR,-,66786,0,0,0,0,-60.94,-89.06,-8.12,19.80,0,71,125810,687,-83.09,-10.35,13.08,0,13.0,0.3,102.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 13.0,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:46:35:918,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772610,31346,428,310,260,33.28758451,-87.5978931,NR,-,66786,0,0,0,0,-67.94,-93.50,-5.06,18.40,0,71,125810,687,-90.5,-11.23,7.37,0,13.0,0.3,102.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 13.0,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:46:35:933,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772610,31346,428,310,260,33.28758451,-87.5978931,NR,-,66786,0,0,0,0,-67.94,-93.50,-5.06,18.40,0,71,125810,687,-90.5,-11.23,7.37,0,13.0,0.3,102.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 13.0,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:46:36:502,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772610,31346,428,310,260,33.28758451,-87.5978931,NR,-,66786,0,0,0,0,-65.69,-94.50,-7.06,22.70,0,71,125810,687,-86.16,-10.86,8.3,0,0,0.3,102.0,Not Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,Start Mode: LTE | Current Mode:LTE | Call State: ,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:46:36:956,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772610,31346,428,310,260,33.28735493,-87.59796452,NR,-,66786,0,0,0,0,-60.50,-91.56,-11.06,26.20,0,71,125810,687,-80.67,-10.38,13.15,0,13.0,0.3,102.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 13.0,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:46:36:959,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772610,31346,428,310,260,33.28735493,-87.59796452,NR,-,66786,0,0,0,0,-60.50,-91.56,-11.06,26.20,0,71,125810,687,-80.67,-10.38,13.15,0,13.0,0.3,102.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 13.0,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:46:37:454,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772610,31346,428,310,260,33.28735493,-87.59796452,NR,-,66786,0,0,0,0,-62.25,-90.50,-4.31,18.20,0,71,125810,687,-77.74,-10.38,15.12,0,0,0.3,102.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,IPCALL:LTE:AT:MT_CALL:IMS_VOICE:,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:46:37:503,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772610,31346,428,310,260,33.28735493,-87.59796452,NR,-,66786,0,0,0,0,-62.25,-90.50,-4.31,18.20,0,71,125810,687,-77.74,-10.38,15.12,0,0,0.3,102.0,Not Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,Start Mode: LTE | Current Mode:LTE | Call State: ,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:46:37:737,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772610,31346,428,310,260,33.28735493,-87.59796452,NR,-,66786,0,0,0,0,-62.25,-90.50,-4.31,18.20,0,71,125810,687,-85.33,-10.5,13.17,0,12.9,0.3,102.0,Running,687,687,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 12.9,0.0,,0,,,,0,0.0,0.0,0.0,0.0
